Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^XAU,^XAU,^XAU,^XAU,^XAU,,
Date,,,,,,,
2021-09-24,119.77999877929688,121.3499984741211,119.30999755859375,119.56999969482422,0,Gold,^XAU
2021-09-27,120.13999938964844,122.36000061035156,119.38999938964844,119.94999694824219,0,Gold,^XAU
2021-09-28,119.98999786376953,120.30999755859375,117.97000122070312,118.7699966430664,0,Gold,^XAU
2021-09-29,117.05999755859375,119.55000305175781,116.72000122070312,119.4800033569336,0,Gold,^XAU
2021-09-30,118.95999908447266,121.0,117.69000244140625,117.9800033569336,0,Gold,^XAU
2021-10-01,118.44000244140625,119.55999755859375,117.27999877929688,119.55999755859375,0,Gold,^XAU
2021-10-04,119.63999938964844,120.69000244140625,118.44999694824219,118.44999694824219,0,Gold,^XAU
2021-10-05,119.19999694824219,119.44999694824219,116.66999816894531,118.88999938964844,0,Gold,^XAU
2021-10-06,121.29000091552734,121.33999633789062,117.7699966430664,118.62000274658203,0,Gold,^XAU
2021-10-07,122.95999908447266,124.08000183105469,121.0,121.02999877929688,0,Gold,^XAU
2021-10-08,123.75,126.62999725341797,123.66999816894531,125.68000030517578,0,Gold,^XAU
2021-10-11,123.30999755859375,125.70999908447266,123.12999725341797,124.06999969482422,0,Gold,^XAU
2021-10-12,125.19999694824219,125.77999877929688,122.91999816894531,123.73999786376953,0,Gold,^XAU
2021-10-13,129.77999877929688,130.38999938964844,126.05000305175781,126.05000305175781,0,Gold,^XAU
2021-10-14,132.85000610351562,133.10000610351562,131.25999450683594,131.82000732421875,0,Gold,^XAU
2021-10-15,132.05999755859375,133.22000122070312,130.0399932861328,130.75,0,Gold,^XAU
2021-10-18,130.52999877929688,131.9600067138672,130.17999267578125,131.27000427246094,0,Gold,^XAU
2021-10-19,132.27000427246094,133.57000732421875,131.1999969482422,133.22999572753906,0,Gold,^XAU
2021-10-20,133.77999877929688,134.8800048828125,132.22999572753906,133.1199951171875,0,Gold,^XAU
2021-10-21,133.50999450683594,133.67999267578125,132.0500030517578,133.1199951171875,0,Gold,^XAU
2021-10-22,134.33999633789062,138.49000549316406,133.82000732421875,135.47000122070312,0,Gold,^XAU
2021-10-25,136.6999969482422,137.58999633789062,135.22000122070312,135.8000030517578,0,Gold,^XAU
2021-10-26,136.1199951171875,136.60000610351562,135.00999450683594,135.72999572753906,0,Gold,^XAU
2021-10-27,135.1300048828125,136.6699981689453,134.7899932861328,135.41000366210938,0,Gold,^XAU
2021-10-28,133.5,135.4600067138672,133.16000366210938,134.8300018310547,0,Gold,^XAU
2021-10-29,129.61000061035156,131.6699981689453,129.52000427246094,131.6699981689453,0,Gold,^XAU
2021-11-01,130.72000122070312,131.3699951171875,128.6199951171875,129.5500030517578,0,Gold,^XAU
2021-11-02,130.07000732421875,130.0800018310547,128.6699981689453,129.80999755859375,0,Gold,^XAU
2021-11-03,131.5500030517578,132.0800018310547,127.80999755859375,128.36000061035156,0,Gold,^XAU
2021-11-04,130.47999572753906,135.0,130.32000732421875,132.82000732421875,0,Gold,^XAU
2021-11-05,134.08999633789062,134.08999633789062,130.4600067138672,131.17999267578125,0,Gold,^XAU
2021-11-08,135.1999969482422,135.5500030517578,134.0399932861328,135.08999633789062,0,Gold,^XAU
2021-11-09,136.61000061035156,136.64999389648438,133.41000366210938,135.35000610351562,0,Gold,^XAU
2021-11-10,138.52999877929688,141.86000061035156,138.19000244140625,138.94000244140625,0,Gold,^XAU
2021-11-11,142.94000244140625,143.47000122070312,140.4499969482422,140.47000122070312,0,Gold,^XAU
2021-11-12,143.58999633789062,144.47000122070312,140.88999938964844,141.42999267578125,0,Gold,^XAU
2021-11-15,143.74000549316406,144.1300048828125,142.02000427246094,143.4600067138672,0,Gold,^XAU
2021-11-16,141.47999572753906,144.63999938964844,141.27000427246094,143.94000244140625,0,Gold,^XAU
2021-11-17,142.3000030517578,144.52999877929688,141.6999969482422,142.32000732421875,0,Gold,^XAU
2021-11-18,140.30999755859375,142.14999389648438,139.5500030517578,141.58999633789062,0,Gold,^XAU
2021-11-19,137.77999877929688,140.83999633789062,137.75,139.4600067138672,0,Gold,^XAU
2021-11-22,135.27999877929688,137.24000549316406,132.80999755859375,135.0500030517578,0,Gold,^XAU
2021-11-23,133.4600067138672,134.55999755859375,131.80999755859375,133.42999267578125,0,Gold,^XAU
2021-11-24,133.3300018310547,134.0500030517578,132.2100067138672,132.77000427246094,0,Gold,^XAU
2021-11-26,131.05999755859375,133.9600067138672,128.66000366210938,133.55999755859375,0,Gold,^XAU
2021-11-29,131.35000610351562,131.5,128.77999877929688,130.44000244140625,0,Gold,^XAU
2021-11-30,130.22000122070312,135.0800018310547,129.3800048828125,131.86000061035156,0,Gold,^XAU
2021-12-01,125.95999908447266,133.5800018310547,125.91000366210938,131.44000244140625,0,Gold,^XAU
2021-12-02,125.19999694824219,126.13999938964844,123.16000366210938,125.87999725341797,0,Gold,^XAU
2021-12-03,125.5199966430664,126.11000061035156,123.37000274658203,125.44000244140625,0,Gold,^XAU
2021-12-06,127.2300033569336,127.55000305175781,124.19999694824219,125.44000244140625,0,Gold,^XAU
2021-12-07,128.60000610351562,129.8000030517578,127.44999694824219,127.52999877929688,0,Gold,^XAU
2021-12-08,128.88999938964844,129.1300048828125,127.36000061035156,128.2899932861328,0,Gold,^XAU
2021-12-09,125.19999694824219,126.77999877929688,124.69999694824219,126.72000122070312,0,Gold,^XAU
2021-12-10,124.05000305175781,125.86000061035156,123.5,125.86000061035156,0,Gold,^XAU
2021-12-13,124.1500015258789,125.80999755859375,123.5199966430664,124.18000030517578,0,Gold,^XAU
2021-12-14,122.27999877929688,124.4000015258789,122.05999755859375,122.58999633789062,0,Gold,^XAU
2021-12-15,120.43000030517578,121.54000091552734,117.26000213623047,121.54000091552734,0,Gold,^XAU
2021-12-16,126.56999969482422,126.79000091552734,122.9000015258789,122.9000015258789,0,Gold,^XAU
2021-12-17,126.58999633789062,128.91000366210938,126.33999633789062,127.06999969482422,0,Gold,^XAU
2021-12-20,126.37999725341797,126.41999816894531,124.20999908447266,125.7300033569336,0,Gold,^XAU
2021-12-21,127.9800033569336,128.60000610351562,126.26000213623047,127.19999694824219,0,Gold,^XAU
2021-12-22,129.61000061035156,129.74000549316406,126.70999908447266,127.94000244140625,0,Gold,^XAU
2021-12-23,130.61000061035156,131.16000366210938,128.49000549316406,129.27999877929688,0,Gold,^XAU
2021-12-27,130.77000427246094,131.64999389648438,129.41000366210938,130.16000366210938,0,Gold,^XAU
2021-12-28,130.25,132.3000030517578,130.13999938964844,130.75999450683594,0,Gold,^XAU
2021-12-29,129.66000366210938,131.17999267578125,128.5500030517578,129.22999572753906,0,Gold,^XAU
2021-12-30,131.67999267578125,131.9199981689453,129.8699951171875,129.8699951171875,0,Gold,^XAU
2021-12-31,132.4499969482422,132.74000549316406,131.3800048828125,132.33999633789062,0,Gold,^XAU
2022-01-03,129.7100067138672,130.88999938964844,129.52000427246094,130.80999755859375,0,Gold,^XAU
2022-01-04,130.16000366210938,132.22000122070312,129.6999969482422,130.2899932861328,0,Gold,^XAU
2022-01-05,127.66000366210938,133.10000610351562,127.54000091552734,131.2100067138672,0,Gold,^XAU
2022-01-06,123.37999725341797,126.13999938964844,123.30000305175781,125.4800033569336,0,Gold,^XAU
2022-01-07,124.44000244140625,125.04000091552734,122.52999877929688,123.87000274658203,0,Gold,^XAU
2022-01-10,126.48999786376953,126.48999786376953,122.73999786376953,123.91000366210938,0,Gold,^XAU
2022-01-11,129.27000427246094,129.3000030517578,125.80999755859375,126.77999877929688,0,Gold,^XAU
2022-01-12,131.88999938964844,131.94000244140625,129.25999450683594,130.1300048828125,0,Gold,^XAU
2022-01-13,130.0,132.30999755859375,129.9499969482422,131.47000122070312,0,Gold,^XAU
2022-01-14,128.5399932861328,129.77000427246094,127.29000091552734,129.75999450683594,0,Gold,^XAU
2022-01-18,127.0999984741211,129.91000366210938,126.7300033569336,127.94999694824219,0,Gold,^XAU
2022-01-19,136.47999572753906,136.92999267578125,128.55999755859375,128.72999572753906,0,Gold,^XAU
2022-01-20,133.89999389648438,137.42999267578125,133.82000732421875,137.1999969482422,0,Gold,^XAU
2022-01-21,129.99000549316406,134.5,129.35000610351562,134.5,0,Gold,^XAU
2022-01-24,128.39999389648438,128.9199981689453,123.98999786376953,128.52000427246094,0,Gold,^XAU
2022-01-25,129.86000061035156,130.47999572753906,126.0999984741211,127.51000213623047,0,Gold,^XAU
2022-01-26,125.80999755859375,131.1699981689453,124.7699966430664,128.8800048828125,0,Gold,^XAU
2022-01-27,122.13999938964844,126.0,121.83999633789062,123.81999969482422,0,Gold,^XAU
2022-01-28,121.08999633789062,121.13999938964844,119.01000213623047,120.91000366210938,0,Gold,^XAU
2022-01-31,125.01000213623047,125.12000274658203,121.7300033569336,121.98999786376953,0,Gold,^XAU
2022-02-01,126.45999908447266,127.48999786376953,124.6500015258789,126.16000366210938,0,Gold,^XAU
2022-02-02,126.23999786376953,128.1999969482422,125.06999969482422,126.68000030517578,0,Gold,^XAU
2022-02-03,124.12999725341797,126.01000213623047,123.20999908447266,125.66999816894531,0,Gold,^XAU
2022-02-04,124.58000183105469,125.8499984741211,123.4800033569336,123.4800033569336,0,Gold,^XAU
2022-02-07,128.8699951171875,129.5,125.13999938964844,125.58000183105469,0,Gold,^XAU
2022-02-08,131.38999938964844,131.39999389648438,128.74000549316406,129.0500030517578,0,Gold,^XAU
2022-02-09,131.60000610351562,132.97999572753906,130.91000366210938,131.1199951171875,0,Gold,^XAU
2022-02-10,128.24000549316406,133.1699981689453,127.5999984741211,130.75999450683594,0,Gold,^XAU
2022-02-11,134.92999267578125,136.00999450683594,127.95999908447266,128.14999389648438,0,Gold,^XAU
2022-02-14,137.16000366210938,137.52000427246094,135.16000366210938,136.1699981689453,0,Gold,^XAU
2022-02-15,135.72999572753906,135.94000244140625,132.3300018310547,135.00999450683594,0,Gold,^XAU
2022-02-16,139.5,140.02999877929688,137.02000427246094,137.02000427246094,0,Gold,^XAU
2022-02-17,143.5,144.41000366210938,139.99000549316406,141.61000061035156,0,Gold,^XAU
2022-02-18,142.0800018310547,143.67999267578125,140.97000122070312,143.0,0,Gold,^XAU
2022-02-22,140.00999450683594,143.82000732421875,139.2100067138672,143.05999755859375,0,Gold,^XAU
2022-02-23,143.25999450683594,144.55999755859375,139.6300048828125,139.75999450683594,0,Gold,^XAU
2022-02-24,140.4499969482422,146.99000549316406,137.7899932861328,146.25,0,Gold,^XAU
2022-02-25,142.94000244140625,143.2899932861328,138.66000366210938,138.91000366210938,0,Gold,^XAU
2022-02-28,142.80999755859375,144.6699981689453,141.58999633789062,144.0800018310547,0,Gold,^XAU
2022-03-01,149.36000061035156,149.58999633789062,144.07000732421875,144.1199951171875,0,Gold,^XAU
2022-03-02,148.91000366210938,149.33999633789062,146.25999450683594,147.60000610351562,0,Gold,^XAU
2022-03-03,150.17999267578125,150.22000122070312,147.1699981689453,148.72999572753906,0,Gold,^XAU
2022-03-04,155.0500030517578,155.8300018310547,150.57000732421875,150.6300048828125,0,Gold,^XAU
2022-03-07,157.64999389648438,158.9600067138672,153.58999633789062,155.5800018310547,0,Gold,^XAU
2022-03-08,159.0800018310547,165.5500030517578,156.02000427246094,158.69000244140625,0,Gold,^XAU
2022-03-09,157.5399932861328,158.25999450683594,152.8699951171875,154.8300018310547,0,Gold,^XAU
2022-03-10,160.6300048828125,162.02000427246094,158.58999633789062,158.58999633789062,0,Gold,^XAU
2022-03-11,158.72000122070312,159.88999938964844,155.5800018310547,157.19000244140625,0,Gold,^XAU
2022-03-14,151.77999877929688,155.9199981689453,149.94000244140625,155.41000366210938,0,Gold,^XAU
2022-03-15,153.1199951171875,154.64999389648438,148.02000427246094,148.02000427246094,0,Gold,^XAU
2022-03-16,153.0800018310547,154.10000610351562,149.5,152.57000732421875,0,Gold,^XAU
2022-03-17,156.9499969482422,159.94000244140625,155.32000732421875,155.42999267578125,0,Gold,^XAU
2022-03-18,155.8000030517578,157.50999450683594,154.5800018310547,155.74000549316406,0,Gold,^XAU
2022-03-21,159.14999389648438,161.02000427246094,156.7899932861328,156.7899932861328,0,Gold,^XAU
2022-03-22,157.44000244140625,158.86000061035156,155.5800018310547,158.85000610351562,0,Gold,^XAU
2022-03-23,160.5500030517578,160.86000061035156,157.5399932861328,158.9600067138672,0,Gold,^XAU
2022-03-24,160.60000610351562,164.22000122070312,160.05999755859375,161.91000366210938,0,Gold,^XAU
2022-03-25,160.7899932861328,160.86000061035156,158.57000732421875,159.10000610351562,0,Gold,^XAU
2022-03-28,156.16000366210938,158.64999389648438,155.39999389648438,158.1199951171875,0,Gold,^XAU
2022-03-29,157.47999572753906,157.50999450683594,151.3000030517578,152.5800018310547,0,Gold,^XAU
2022-03-30,159.7100067138672,160.6199951171875,158.2899932861328,158.39999389648438,0,Gold,^XAU
2022-03-31,158.4199981689453,161.24000549316406,158.39999389648438,159.75,0,Gold,^XAU
2022-04-01,163.1999969482422,163.3300018310547,157.74000549316406,157.74000549316406,0,Gold,^XAU
2022-04-04,162.25,164.63999938964844,160.1699981689453,163.91000366210938,0,Gold,^XAU
2022-04-05,158.08999633789062,165.33999633789062,157.39999389648438,162.97999572753906,0,Gold,^XAU
2022-04-06,157.99000549316406,159.72000122070312,156.2899932861328,159.14999389648438,0,Gold,^XAU
2022-04-07,159.9199981689453,160.94000244140625,157.64999389648438,158.3300018310547,0,Gold,^XAU
2022-04-08,163.6699981689453,164.3300018310547,161.02999877929688,161.1199951171875,0,Gold,^XAU
2022-04-11,162.77000427246094,166.75999450683594,161.14999389648438,165.9600067138672,0,Gold,^XAU
2022-04-12,163.9600067138672,167.0500030517578,162.9600067138672,164.82000732421875,0,Gold,^XAU
2022-04-13,167.6199951171875,168.1699981689453,164.85000610351562,165.61000061035156,0,Gold,^XAU
2022-04-14,167.75999450683594,168.5500030517578,165.38999938964844,166.85000610351562,0,Gold,^XAU
2022-04-18,167.75999450683594,171.42999267578125,167.72000122070312,169.75999450683594,0,Gold,^XAU
2022-04-19,163.5500030517578,166.77000427246094,162.60000610351562,165.1999969482422,0,Gold,^XAU
2022-04-20,165.22000122070312,165.6300048828125,161.52999877929688,163.36000061035156,0,Gold,^XAU
2022-04-21,156.47999572753906,163.3800048828125,154.80999755859375,163.25999450683594,0,Gold,^XAU
2022-04-22,151.13999938964844,154.89999389648438,150.19000244140625,153.9600067138672,0,Gold,^XAU
2022-04-25,145.8000030517578,147.6300048828125,142.00999450683594,146.30999755859375,0,Gold,^XAU
2022-04-26,141.9199981689453,146.92999267578125,141.8800048828125,146.32000732421875,0,Gold,^XAU
2022-04-27,141.2100067138672,144.0800018310547,141.00999450683594,142.25,0,Gold,^XAU
2022-04-28,144.0800018310547,144.5500030517578,140.25,141.2100067138672,0,Gold,^XAU
2022-04-29,142.61000061035156,147.33999633789062,142.49000549316406,146.05999755859375,0,Gold,^XAU
2022-05-02,140.50999450683594,140.55999755859375,136.7899932861328,139.5399932861328,0,Gold,^XAU
2022-05-03,143.0800018310547,144.5399932861328,141.11000061035156,141.11000061035156,0,Gold,^XAU
2022-05-04,145.99000549316406,146.35000610351562,141.27000427246094,142.77000427246094,0,Gold,^XAU
2022-05-05,140.47999572753906,147.22999572753906,138.5,147.1199951171875,0,Gold,^XAU
2022-05-06,138.50999450683594,140.3800048828125,137.58999633789062,139.3800048828125,0,Gold,^XAU
2022-05-09,129.9600067138672,135.5500030517578,129.75999450683594,134.3800048828125,0,Gold,^XAU
2022-05-10,128.3800048828125,132.57000732421875,126.27999877929688,132.0399932861328,0,Gold,^XAU
2022-05-11,128.00999450683594,132.86000061035156,127.61000061035156,130.38999938964844,0,Gold,^XAU
2022-05-12,122.19000244140625,125.8499984741211,119.7699966430664,125.62000274658203,0,Gold,^XAU
2022-05-13,124.87000274658203,126.12999725341797,121.69999694824219,121.80000305175781,0,Gold,^XAU
2022-05-16,125.80999755859375,126.48999786376953,124.5,124.87000274658203,0,Gold,^XAU
2022-05-17,127.31999969482422,128.69000244140625,125.81999969482422,127.66999816894531,0,Gold,^XAU
2022-05-18,123.45999908447266,127.04000091552734,123.37999725341797,126.91000366210938,0,Gold,^XAU
2022-05-19,130.0399932861328,131.27000427246094,125.87999725341797,125.93000030517578,0,Gold,^XAU
2022-05-20,129.52000427246094,130.49000549316406,127.38999938964844,130.47000122070312,0,Gold,^XAU
2022-05-23,130.42999267578125,132.32000732421875,129.02999877929688,132.22999572753906,0,Gold,^XAU
2022-05-24,132.47000122070312,133.0500030517578,129.2899932861328,130.88999938964844,0,Gold,^XAU
2022-05-25,131.6300048828125,132.0500030517578,129.77999877929688,130.83999633789062,0,Gold,^XAU
2022-05-26,131.27999877929688,132.72999572753906,130.30999755859375,131.1199951171875,0,Gold,^XAU
2022-05-27,132.08999633789062,132.97000122070312,131.02000427246094,132.7100067138672,0,Gold,^XAU
2022-05-31,128.75999450683594,134.5399932861328,127.83000183105469,132.74000549316406,0,Gold,^XAU
2022-06-01,129.7899932861328,130.94000244140625,128.19000244140625,129.64999389648438,0,Gold,^XAU
2022-06-02,136.77999877929688,137.39999389648438,131.6999969482422,131.80999755859375,0,Gold,^XAU
2022-06-03,133.58999633789062,136.5500030517578,133.1300048828125,135.30999755859375,0,Gold,^XAU
2022-06-06,132.25999450683594,135.22999572753906,131.25999450683594,134.63999938964844,0,Gold,^XAU
2022-06-07,132.99000549316406,133.52999877929688,131.30999755859375,131.91000366210938,0,Gold,^XAU
2022-06-08,132.05999755859375,133.27999877929688,131.05999755859375,132.35000610351562,0,Gold,^XAU
2022-06-09,127.1500015258789,131.0399932861328,127.1500015258789,130.8800048828125,0,Gold,^XAU
2022-06-10,132.9199981689453,133.83999633789062,124.12999725341797,125.61000061035156,0,Gold,^XAU
2022-06-13,123.73999786376953,129.88999938964844,123.6500015258789,129.49000549316406,0,Gold,^XAU
2022-06-14,120.61000061035156,123.66999816894531,119.2300033569336,123.62000274658203,0,Gold,^XAU
2022-06-15,121.9000015258789,124.16999816894531,118.80000305175781,122.7300033569336,0,Gold,^XAU
2022-06-16,123.31999969482422,124.37000274658203,118.38999938964844,120.66999816894531,0,Gold,^XAU
2022-06-17,121.41999816894531,122.9800033569336,120.4000015258789,122.87000274658203,0,Gold,^XAU
2022-06-21,122.86000061035156,124.62000274658203,121.2699966430664,121.27999877929688,0,Gold,^XAU
2022-06-22,120.27999877929688,123.7699966430664,120.2699966430664,121.94000244140625,0,Gold,^XAU
2022-06-23,115.80000305175781,120.91000366210938,114.77999877929688,119.5999984741211,0,Gold,^XAU
2022-06-24,119.33999633789062,119.51000213623047,114.58999633789062,115.83999633789062,0,Gold,^XAU
2022-06-27,120.25,120.55000305175781,117.87999725341797,119.33000183105469,0,Gold,^XAU
2022-06-28,117.05000305175781,121.0,116.87999725341797,120.9000015258789,0,Gold,^XAU
2022-06-29,115.79000091552734,118.87999725341797,114.56999969482422,118.62999725341797,0,Gold,^XAU
2022-06-30,111.12000274658203,115.2699966430664,110.77999877929688,114.77999877929688,0,Gold,^XAU
2022-07-01,114.0999984741211,114.76000213623047,108.7699966430664,109.62999725341797,0,Gold,^XAU
2022-07-05,108.1500015258789,112.5999984741211,105.95999908447266,112.58999633789062,0,Gold,^XAU
2022-07-06,107.79000091552734,108.87999725341797,104.54000091552734,108.25,0,Gold,^XAU
2022-07-07,109.73999786376953,111.58000183105469,108.70999908447266,109.0,0,Gold,^XAU
2022-07-08,108.97000122070312,111.18000030517578,107.87000274658203,110.31999969482422,0,Gold,^XAU
2022-07-11,107.5999984741211,109.69999694824219,107.44000244140625,107.58999633789062,0,Gold,^XAU
2022-07-12,105.66000366210938,108.44000244140625,104.88999938964844,106.93000030517578,0,Gold,^XAU
2022-07-13,108.2699966430664,110.20999908447266,104.58999633789062,105.02999877929688,0,Gold,^XAU
2022-07-14,103.44000244140625,104.62999725341797,100.55999755859375,104.16000366210938,0,Gold,^XAU
2022-07-15,103.23999786376953,104.18000030517578,101.16000366210938,103.98999786376953,0,Gold,^XAU
2022-07-18,104.6500015258789,106.80999755859375,104.63999938964844,105.20999908447266,0,Gold,^XAU
2022-07-19,105.87000274658203,107.05999755859375,104.62000274658203,105.12999725341797,0,Gold,^XAU
2022-07-20,103.0199966430664,107.0,103.01000213623047,105.7699966430664,0,Gold,^XAU
2022-07-21,104.38999938964844,105.13999938964844,102.27999877929688,103.0,0,Gold,^XAU
2022-07-22,103.05999755859375,107.95999908447266,102.72000122070312,105.98999786376953,0,Gold,^XAU
2022-07-25,100.6500015258789,103.22000122070312,99.80999755859375,103.1500015258789,0,Gold,^XAU
2022-07-26,102.25,102.75,101.08999633789062,101.16999816894531,0,Gold,^XAU
2022-07-27,104.19000244140625,104.72000122070312,101.13999938964844,102.30999755859375,0,Gold,^XAU
2022-07-28,107.0199966430664,108.29000091552734,105.33999633789062,107.29000091552734,0,Gold,^XAU
2022-07-29,108.7300033569336,109.29000091552734,105.25,107.51000213623047,0,Gold,^XAU
2022-08-01,107.9800033569336,109.22000122070312,107.12999725341797,109.22000122070312,0,Gold,^XAU
2022-08-02,106.4800033569336,110.47000122070312,106.41999816894531,108.66000366210938,0,Gold,^XAU
2022-08-03,104.55999755859375,106.95999908447266,103.6500015258789,106.91999816894531,0,Gold,^XAU
2022-08-04,108.18000030517578,109.58000183105469,105.02999877929688,105.63999938964844,0,Gold,^XAU
2022-08-05,108.0,108.0199966430664,104.33999633789062,105.95999908447266,0,Gold,^XAU
2022-08-08,110.66999816894531,111.94000244140625,109.91000366210938,109.91000366210938,0,Gold,^XAU
2022-08-09,110.45999908447266,111.55000305175781,108.68000030517578,111.5199966430664,0,Gold,^XAU
2022-08-10,111.80000305175781,113.5999984741211,110.76000213623047,111.44000244140625,0,Gold,^XAU
2022-08-11,109.43000030517578,112.7699966430664,109.25,111.70999908447266,0,Gold,^XAU
2022-08-12,111.62000274658203,111.81999969482422,109.76000213623047,109.83000183105469,0,Gold,^XAU
2022-08-15,109.54000091552734,109.80000305175781,107.91000366210938,109.2300033569336,0,Gold,^XAU
2022-08-16,110.0999984741211,110.22000122070312,108.26000213623047,109.29000091552734,0,Gold,^XAU
2022-08-17,106.0,109.23999786376953,105.5999984741211,109.16999816894531,0,Gold,^XAU
2022-08-18,106.7300033569336,107.19000244140625,105.87000274658203,106.25,0,Gold,^XAU
2022-08-19,104.06999969482422,105.83999633789062,103.91000366210938,105.80999755859375,0,Gold,^XAU
2022-08-22,103.91999816894531,104.18000030517578,102.20999908447266,102.9000015258789,0,Gold,^XAU
2022-08-23,106.22000122070312,108.19999694824219,104.55000305175781,104.58000183105469,0,Gold,^XAU
2022-08-24,107.7699966430664,107.79000091552734,104.95999908447266,105.51000213623047,0,Gold,^XAU
2022-08-25,108.7699966430664,108.83000183105469,107.26000213623047,108.6500015258789,0,Gold,^XAU
2022-08-26,103.83999633789062,109.23999786376953,103.06999969482422,109.05000305175781,0,Gold,^XAU
2022-08-29,102.51000213623047,104.66000366210938,102.05999755859375,102.93000030517578,0,Gold,^XAU
2022-08-30,99.61000061035156,102.23999786376953,98.93000030517578,102.06999969482422,0,Gold,^XAU
2022-08-31,98.05000305175781,99.83000183105469,98.05000305175781,98.83999633789062,0,Gold,^XAU
2022-09-01,94.70999908447266,96.30999755859375,94.41999816894531,95.9800033569336,0,Gold,^XAU
2022-09-02,98.06999969482422,99.77999877929688,95.83000183105469,96.80999755859375,0,Gold,^XAU
2022-09-06,97.08000183105469,100.2300033569336,96.77999877929688,98.77999877929688,0,Gold,^XAU
2022-09-07,100.68000030517578,101.16000366210938,95.87999725341797,96.5,0,Gold,^XAU
2022-09-08,102.06999969482422,102.06999969482422,99.54000091552734,99.79000091552734,0,Gold,^XAU
2022-09-09,105.0,105.05999755859375,103.0999984741211,103.6500015258789,0,Gold,^XAU
2022-09-12,106.58000183105469,107.66999816894531,105.93000030517578,107.11000061035156,0,Gold,^XAU
2022-09-13,102.37999725341797,105.02999877929688,102.13999938964844,103.4800033569336,0,Gold,^XAU
2022-09-14,102.26000213623047,103.8499984741211,101.97000122070312,102.86000061035156,0,Gold,^XAU
2022-09-15,99.18000030517578,102.44999694824219,98.30000305175781,101.12999725341797,0,Gold,^XAU
2022-09-16,99.76000213623047,101.23999786376953,96.75,97.79000091552734,0,Gold,^XAU
2022-09-19,102.41999816894531,102.48999786376953,98.31999969482422,98.37000274658203,0,Gold,^XAU
2022-09-20,99.72000122070312,100.77999877929688,98.69000244140625,100.77999877929688,0,Gold,^XAU
2022-09-21,99.52999877929688,102.44999694824219,98.12000274658203,100.37000274658203,0,Gold,^XAU
2022-09-22,99.02999877929688,101.58000183105469,98.66000366210938,100.37000274658203,0,Gold,^XAU
2022-09-23,93.80999755859375,96.76000213623047,92.51000213623047,96.7300033569336,0,Gold,^XAU
2022-09-26,91.4000015258789,94.37000274658203,90.08000183105469,93.11000061035156,0,Gold,^XAU
2022-09-27,92.05999755859375,94.33999633789062,91.83000183105469,93.13999938964844,0,Gold,^XAU
2022-09-28,98.16999816894531,98.29000091552734,93.66999816894531,93.73999786376953,0,Gold,^XAU
2022-09-29,99.3499984741211,99.44999694824219,96.2300033569336,97.7300033569336,0,Gold,^XAU
2022-09-30,100.91000366210938,103.01000213623047,98.62999725341797,99.27999877929688,0,Gold,^XAU
2022-10-03,106.0,106.0,102.62999725341797,102.66999816894531,0,Gold,^XAU
2022-10-04,108.9000015258789,110.47000122070312,107.31999969482422,107.8499984741211,0,Gold,^XAU
2022-10-05,107.27999877929688,107.33000183105469,104.61000061035156,106.62000274658203,0,Gold,^XAU
2022-10-06,108.37999725341797,108.5999984741211,105.9000015258789,106.72000122070312,0,Gold,^XAU
2022-10-07,103.30999755859375,107.29000091552734,103.22000122070312,107.08000183105469,0,Gold,^XAU
2022-10-10,101.88999938964844,103.81999969482422,101.5,102.0199966430664,0,Gold,^XAU
2022-10-11,101.08000183105469,104.04000091552734,100.58000183105469,101.9800033569336,0,Gold,^XAU
2022-10-12,101.83000183105469,102.4000015258789,100.05000305175781,100.80000305175781,0,Gold,^XAU
2022-10-13,100.95999908447266,101.36000061035156,95.31999969482422,98.62000274658203,0,Gold,^XAU
2022-10-14,96.41999816894531,100.41000366210938,96.12999725341797,100.19000244140625,0,Gold,^XAU
2022-10-17,99.08000183105469,100.66000366210938,98.87999725341797,99.04000091552734,0,Gold,^XAU
2022-10-18,99.9800033569336,100.75,98.66999816894531,100.1500015258789,0,Gold,^XAU
2022-10-19,97.27999877929688,98.3499984741211,96.66999816894531,98.19999694824219,0,Gold,^XAU
2022-10-20,98.6500015258789,100.9800033569336,97.20999908447266,97.4800033569336,0,Gold,^XAU
2022-10-21,103.69000244140625,103.9000015258789,98.79000091552734,99.11000061035156,0,Gold,^XAU
2022-10-24,102.37999725341797,102.66999816894531,100.55999755859375,102.23999786376953,0,Gold,^XAU
2022-10-25,103.86000061035156,104.38999938964844,102.4000015258789,102.4000015258789,0,Gold,^XAU
2022-10-26,107.12000274658203,108.68000030517578,105.55999755859375,105.58000183105469,0,Gold,^XAU
2022-10-27,105.6500015258789,107.83999633789062,105.58000183105469,106.86000061035156,0,Gold,^XAU
2022-10-28,104.87999725341797,104.9000015258789,102.87000274658203,103.72000122070312,0,Gold,^XAU
2022-10-31,103.30999755859375,104.58999633789062,102.94999694824219,103.3499984741211,0,Gold,^XAU
2022-11-01,105.43000030517578,107.44000244140625,105.26000213623047,106.29000091552734,0,Gold,^XAU
2022-11-02,99.23999786376953,106.37000274658203,99.08999633789062,105.9800033569336,0,Gold,^XAU
2022-11-03,96.97000122070312,98.68000030517578,96.36000061035156,97.93000030517578,0,Gold,^XAU
2022-11-04,106.30000305175781,106.41000366210938,100.08000183105469,100.16000366210938,0,Gold,^XAU
