ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2022-11-28 00:00:00+00:00,35,1,63527,182.25,182.35,180.275,180.575,1691,GFH3,Feeder Cattle Future
2022-11-28 00:00:00+00:00,35,1,60,205.475,205.475,205.25,205.25,3,GFX3,Feeder Cattle Future
2022-11-28 00:00:00+00:00,35,1,4928,178.925,179.25,176.7,176.9,6613,GFF3,Feeder Cattle Future
2022-11-28 00:00:00+00:00,35,1,14782,188.85,188.975,187.2,187.5,330,GFK3,Feeder Cattle Future
2022-11-28 00:00:00+00:00,35,1,1780,185.975,185.975,184.1,184.4,455,GFJ3,Feeder Cattle Future
2022-11-28 00:00:00+00:00,35,1,1051,204.125,204.125,203.075,203.075,2,GFV3,Feeder Cattle Future
2022-11-28 00:00:00+00:00,35,1,4870,199.6,199.825,198.0,198.15,183,GFQ3,Feeder Cattle Future
2022-11-28 00:00:00+00:00,35,1,1395,201.2,201.2,200.925,200.925,12,GFU3,Feeder Cattle Future
2022-11-29 00:00:00+00:00,35,1,4928,177.525,178.35,176.75,178.15,4957,GFF3,Feeder Cattle Future
2022-11-29 00:00:00+00:00,35,1,63527,181.075,181.5,180.375,181.3,1525,GFH3,Feeder Cattle Future
2022-11-29 00:00:00+00:00,35,1,1051,202.3,202.3,202.2,202.2,3,GFV3,Feeder Cattle Future
2022-11-29 00:00:00+00:00,35,1,1780,184.9,185.0,184.1,184.9,547,GFJ3,Feeder Cattle Future
2022-11-29 00:00:00+00:00,35,1,14782,187.85,188.075,187.275,188.075,252,GFK3,Feeder Cattle Future
2022-11-29 00:00:00+00:00,35,1,4870,198.7,198.7,197.75,198.375,137,GFQ3,Feeder Cattle Future
2022-11-29 00:00:00+00:00,35,1,1395,201.1,201.1,200.25,200.55,19,GFU3,Feeder Cattle Future
2022-11-30 00:00:00+00:00,35,1,4870,197.7,200.5,197.7,200.25,270,GFQ3,Feeder Cattle Future
2022-11-30 00:00:00+00:00,35,1,1051,202.5,203.975,202.5,203.975,8,GFV3,Feeder Cattle Future
2022-11-30 00:00:00+00:00,35,1,1395,200.475,202.5,200.475,202.5,25,GFU3,Feeder Cattle Future
2022-11-30 00:00:00+00:00,35,1,4928,178.2,180.75,177.05,180.725,7532,GFF3,Feeder Cattle Future
2022-11-30 00:00:00+00:00,35,1,14782,187.5,189.95,187.35,189.875,646,GFK3,Feeder Cattle Future
2022-11-30 00:00:00+00:00,35,1,63527,181.1,183.625,180.475,183.625,2047,GFH3,Feeder Cattle Future
2022-11-30 00:00:00+00:00,35,1,1780,184.6,187.025,184.2,187.025,850,GFJ3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,1780,187.05,187.85,186.7,187.725,508,GFJ3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,63527,183.575,184.45,183.2,184.275,2315,GFH3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,1051,204.25,204.35,203.575,204.25,7,GFV3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,1395,202.5,203.0,202.275,203.0,45,GFU3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,14782,190.0,190.9,189.575,190.75,520,GFK3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,60,205.0,205.0,204.375,205.0,6,GFX3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,4928,180.8,181.475,180.05,181.1,5351,GFF3,Feeder Cattle Future
2022-12-01 00:00:00+00:00,35,1,4870,200.4,201.0,200.0,200.9,174,GFQ3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,4928,181.15,182.95,180.925,182.425,5304,GFF3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,4870,200.75,201.975,200.7,201.6,269,GFQ3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,60,205.575,207.1,205.575,206.05,10,GFX3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,14782,190.75,191.775,190.575,191.4,506,GFK3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,1780,187.675,188.875,187.5,188.6,611,GFJ3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,63527,184.325,185.575,184.175,185.25,2329,GFH3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,1051,204.95,205.5,204.35,204.825,24,GFV3,Feeder Cattle Future
2022-12-02 00:00:00+00:00,35,1,1395,203.15,203.875,203.075,203.575,38,GFU3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,1395,203.65,204.4,203.525,203.875,48,GFU3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,4870,201.525,202.575,201.35,202.2,319,GFQ3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,63527,185.0,186.75,184.9,186.075,1791,GFH3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,4928,182.35,184.2,181.95,183.45,5762,GFF3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,1780,188.6,189.85,188.275,189.275,567,GFJ3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,1051,205.05,206.0,205.05,205.575,38,GFV3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,60,206.475,207.2,206.475,207.0,10,GFX3,Feeder Cattle Future
2022-12-05 00:00:00+00:00,35,1,14782,191.225,192.65,191.175,192.125,341,GFK3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,1780,188.85,188.925,186.45,187.075,649,GFJ3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,4928,182.975,183.15,180.3,181.5,6812,GFF3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,63527,185.625,185.75,183.025,183.85,2585,GFH3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,4870,201.75,201.8,199.6,200.275,216,GFQ3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,1395,203.575,203.575,201.6,201.925,43,GFU3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,1051,204.5,204.5,203.0,203.45,44,GFV3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,60,206.0,206.0,204.5,204.75,18,GFX3,Feeder Cattle Future
2022-12-06 00:00:00+00:00,35,1,14782,191.75,191.75,189.5,189.975,403,GFK3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,4928,181.5,182.25,180.75,181.125,3902,GFF3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,14782,190.25,190.425,189.3,189.85,416,GFK3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,1395,201.6,202.25,201.075,201.65,43,GFU3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,1780,187.025,187.625,186.3,186.75,466,GFJ3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,63527,183.85,184.45,183.05,183.375,1804,GFH3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,60,204.3,204.775,204.3,204.4,3,GFX3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,4870,200.2,200.55,199.5,200.075,152,GFQ3,Feeder Cattle Future
2022-12-07 00:00:00+00:00,35,1,1051,202.975,203.525,202.625,203.2,26,GFV3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,4928,181.3,183.8,181.1,183.575,4742,GFF3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,1395,202.6,202.95,202.45,202.85,26,GFU3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,14782,190.0,191.65,190.0,191.55,561,GFK3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,1780,187.175,188.475,186.9,188.375,654,GFJ3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,63527,183.425,185.175,183.425,185.05,1903,GFH3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,1051,203.25,204.675,203.25,204.15,17,GFV3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,4870,200.45,201.15,200.025,201.15,275,GFQ3,Feeder Cattle Future
2022-12-08 00:00:00+00:00,35,1,60,205.1,206.0,205.05,206.0,4,GFX3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,1395,202.925,203.575,202.325,203.025,56,GFU3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,1780,188.175,189.325,187.875,188.75,594,GFJ3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,1051,204.3,204.9,204.3,204.625,6,GFV3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,60,206.5,206.5,206.0,206.0,9,GFX3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,14782,191.1,192.45,191.075,192.075,608,GFK3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,4870,200.725,201.65,200.5,201.025,226,GFQ3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,63527,184.825,185.975,184.45,185.125,2383,GFH3,Feeder Cattle Future
2022-12-09 00:00:00+00:00,35,1,4928,183.125,184.9,182.85,183.875,4517,GFF3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,60,205.6,206.0,205.6,206.0,7,GFX3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,63527,185.1,185.5,184.15,185.125,1978,GFH3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,4928,183.65,183.95,182.725,183.525,3441,GFF3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,14782,191.45,192.125,191.225,191.85,455,GFK3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,4870,201.075,201.5,200.5,201.25,150,GFQ3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,1780,188.325,188.925,187.825,188.6,667,GFJ3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,1395,202.75,203.2,202.525,202.875,24,GFU3,Feeder Cattle Future
2022-12-12 00:00:00+00:00,35,1,1051,204.725,204.85,204.725,204.725,5,GFV3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,4870,201.325,201.8,201.025,201.625,182,GFQ3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,60,206.0,206.2,205.9,206.2,19,GFX3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,63527,185.025,185.95,184.825,185.875,2386,GFH3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,1395,203.325,203.65,203.15,203.55,24,GFU3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,4928,183.45,184.45,183.075,184.45,3378,GFF3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,1780,188.8,189.325,188.375,189.125,602,GFJ3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,14782,191.925,192.55,191.675,192.375,542,GFK3,Feeder Cattle Future
2022-12-13 00:00:00+00:00,35,1,1051,204.875,205.0,204.8,205.0,8,GFV3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,1780,188.95,189.375,188.65,188.65,690,GFJ3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,1395,203.7,203.9,203.25,203.325,11,GFU3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,63527,185.95,186.025,185.2,185.25,2446,GFH3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,4870,201.8,202.1,201.325,201.475,207,GFQ3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,14782,192.4,192.675,191.975,192.05,444,GFK3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,4928,184.4,184.55,183.325,183.35,3232,GFF3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,60,206.0,206.025,205.8,205.8,5,GFX3,Feeder Cattle Future
2022-12-14 00:00:00+00:00,35,1,1051,205.175,205.45,204.85,204.875,7,GFV3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,60,205.65,206.0,205.5,205.5,10,GFX3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,14782,191.8,192.525,191.45,191.6,417,GFK3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,63527,185.0,185.675,184.55,184.7,1945,GFH3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,1395,202.9,203.45,202.85,202.85,12,GFU3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,4870,201.175,201.9,200.975,200.975,130,GFQ3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,1780,188.25,189.2,188.075,188.275,414,GFJ3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,1051,204.875,204.875,204.5,204.5,5,GFV3,Feeder Cattle Future
2022-12-15 00:00:00+00:00,35,1,4928,183.325,184.225,182.825,183.125,2850,GFF3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,4870,201.325,201.75,201.025,201.575,89,GFQ3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,1051,205.0,205.0,204.575,204.65,4,GFV3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,14782,191.7,192.35,191.5,191.975,633,GFK3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,63527,184.65,185.525,184.425,185.025,2873,GFH3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,1395,203.25,203.45,203.075,203.25,30,GFU3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,60,206.15,206.4,205.625,205.65,7,GFX3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,1780,188.325,189.0,188.0,188.375,665,GFJ3,Feeder Cattle Future
2022-12-16 00:00:00+00:00,35,1,4928,183.125,184.45,183.125,184.1,3557,GFF3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,4928,184.025,184.45,181.6,182.3,4454,GFF3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,60,206.0,206.325,205.0,205.7,8,GFX3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,14782,192.075,192.5,190.825,191.175,762,GFK3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,63527,184.875,185.3,183.575,184.025,3692,GFH3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,4870,201.675,201.825,200.4,200.425,190,GFQ3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,1051,205.025,205.175,204.0,204.825,38,GFV3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,1395,203.5,203.5,202.5,202.825,26,GFU3,Feeder Cattle Future
2022-12-19 00:00:00+00:00,35,1,1780,188.4,188.8,187.275,187.7,960,GFJ3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,4870,200.75,201.6,200.0,201.45,181,GFQ3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,60,205.725,207.025,205.4,207.025,17,GFX3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,1780,187.6,188.7,186.625,188.475,667,GFJ3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,14782,191.275,191.925,190.3,191.675,418,GFK3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,1395,202.425,203.85,202.4,203.85,32,GFU3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,63527,184.1,185.325,182.875,185.0,3383,GFH3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,4928,182.275,184.0,181.25,183.7,3048,GFF3,Feeder Cattle Future
2022-12-20 00:00:00+00:00,35,1,1051,204.775,206.075,204.775,206.025,38,GFV3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,1395,204.1,204.4,203.85,204.3,54,GFU3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,14782,191.65,192.675,191.65,192.5,447,GFK3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,1780,188.55,189.525,188.325,189.35,832,GFJ3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,4928,183.75,184.075,182.875,183.925,2577,GFF3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,60,207.2,207.4,207.0,207.4,15,GFX3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,4870,201.5,201.95,201.475,201.825,134,GFQ3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,63527,185.125,186.15,184.725,185.825,4093,GFH3,Feeder Cattle Future
2022-12-21 00:00:00+00:00,35,1,1051,206.075,206.525,205.8,206.525,31,GFV3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,4870,201.95,202.4,201.95,202.2,195,GFQ3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,60,207.725,207.9,207.6,207.6,8,GFX3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,4928,183.6,184.3,183.45,184.1,1264,GFF3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,1051,206.575,206.75,206.3,206.5,26,GFV3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,1780,189.35,189.95,189.05,189.775,686,GFJ3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,14782,192.5,192.95,192.375,192.825,600,GFK3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,63527,185.8,186.625,185.3,186.35,2948,GFH3,Feeder Cattle Future
2022-12-22 00:00:00+00:00,35,1,1395,204.4,204.7,204.275,204.55,33,GFU3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,14782,192.575,193.4,192.55,193.25,377,GFK3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,4928,183.95,184.45,183.45,184.0,1336,GFF3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,4870,202.425,202.65,202.025,202.65,132,GFQ3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,1395,204.75,204.8,204.525,204.8,29,GFU3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,1051,206.5,206.55,206.35,206.35,9,GFV3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,60,207.6,207.6,207.3,207.3,8,GFX3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,63527,186.4,187.05,186.175,186.925,3296,GFH3,Feeder Cattle Future
2022-12-23 00:00:00+00:00,35,1,1780,189.775,190.4,189.575,190.35,661,GFJ3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,1051,206.0,206.3,205.6,206.1,9,GFV3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,1780,190.2,190.55,188.875,189.025,414,GFJ3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,60,206.5,207.0,206.5,207.0,2,GFX3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,63527,186.75,187.175,185.15,185.475,3916,GFH3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,4928,183.55,184.225,182.7,183.05,1409,GFF3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,4870,202.55,202.725,201.7,201.975,135,GFQ3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,1395,204.8,204.8,204.0,204.15,18,GFU3,Feeder Cattle Future
2022-12-27 00:00:00+00:00,35,1,14782,193.25,193.5,192.25,192.325,302,GFK3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,1780,189.125,189.775,188.275,189.4,799,GFJ3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,1051,206.4,207.0,206.05,206.85,14,GFV3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,1395,204.85,205.225,204.0,205.025,58,GFU3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,14782,192.2,193.025,191.45,192.3,545,GFK3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,4870,202.2,202.825,201.55,202.475,186,GFQ3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,4928,182.925,183.775,182.375,183.325,1286,GFF3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,63527,185.675,186.375,184.8,186.0,3314,GFH3,Feeder Cattle Future
2022-12-28 00:00:00+00:00,35,1,60,207.8,207.8,207.8,207.8,1,GFX3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,4928,183.475,184.375,183.45,183.85,2052,GFF3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,1051,207.125,207.575,207.075,207.25,28,GFV3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,1395,205.25,205.95,205.2,205.475,104,GFU3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,4870,202.875,203.55,202.575,203.15,254,GFQ3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,63527,186.05,187.3,186.0,186.775,3331,GFH3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,1780,189.425,190.55,189.425,190.2,886,GFJ3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,14782,192.55,193.425,192.475,193.225,501,GFK3,Feeder Cattle Future
2022-12-29 00:00:00+00:00,35,1,60,208.025,208.575,208.0,208.275,22,GFX3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,4870,203.1,203.175,202.4,202.725,162,GFQ3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,1051,207.35,207.65,207.1,207.25,15,GFV3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,1780,190.0,190.35,189.15,189.5,660,GFJ3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,14782,193.0,193.3,192.375,192.7,392,GFK3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,4928,183.8,184.05,183.025,183.55,958,GFF3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,63527,186.7,187.025,185.6,186.025,3096,GFH3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,60,208.025,208.25,208.025,208.25,2,GFX3,Feeder Cattle Future
2022-12-30 00:00:00+00:00,35,1,1395,205.6,205.775,205.0,205.3,80,GFU3,Feeder Cattle Future
2023-01-03 00:00:00+00:00,35,1,4928,183.5,183.5,182.45,182.725,1161,GFF3,Feeder Cattle Future
