ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2022-09-23 00:00:00+00:00,35,1,291439,969.5,972.75,942.5,943.5,621,KEK3,KC HRW Wheat Future
2022-09-23 00:00:00+00:00,35,1,413260,973.0,975.5,943.25,946.75,2326,KEH3,KC HRW Wheat Future
2022-09-23 00:00:00+00:00,35,1,727661,976.75,980.0,945.75,950.5,10704,KEZ2,KC HRW Wheat Future
2022-09-23 00:00:00+00:00,35,1,443766,956.25,959.25,928.25,931.5,531,KEN3,KC HRW Wheat Future
2022-09-26 00:00:00+00:00,35,1,279057,929.0,935.25,909.0,909.0,11,KEZ3,KC HRW Wheat Future
2022-09-26 00:00:00+00:00,35,1,65298,925.25,928.5,904.75,904.75,17,KEU3,KC HRW Wheat Future
2022-09-26 00:00:00+00:00,35,1,443766,931.75,940.0,909.25,910.25,265,KEN3,KC HRW Wheat Future
2022-09-26 00:00:00+00:00,35,1,291439,944.0,953.0,922.75,923.75,284,KEK3,KC HRW Wheat Future
2022-09-26 00:00:00+00:00,35,1,727661,950.5,961.5,926.75,929.0,12895,KEZ2,KC HRW Wheat Future
2022-09-26 00:00:00+00:00,35,1,234273,827.0,827.0,827.0,827.0,6,KEN4,KC HRW Wheat Future
2022-09-26 00:00:00+00:00,35,1,413260,946.0,958.25,923.75,925.5,2318,KEH3,KC HRW Wheat Future
2022-09-27 00:00:00+00:00,35,1,727661,928.25,964.25,928.25,943.25,9427,KEZ2,KC HRW Wheat Future
2022-09-27 00:00:00+00:00,35,1,291439,926.0,957.5,926.0,938.75,516,KEK3,KC HRW Wheat Future
2022-09-27 00:00:00+00:00,35,1,65298,915.75,933.75,915.75,915.75,45,KEU3,KC HRW Wheat Future
2022-09-27 00:00:00+00:00,35,1,234273,825.0,825.0,825.0,825.0,1,KEN4,KC HRW Wheat Future
2022-09-27 00:00:00+00:00,35,1,443766,911.0,941.0,911.0,921.25,332,KEN3,KC HRW Wheat Future
2022-09-27 00:00:00+00:00,35,1,413260,928.25,960.25,928.25,939.5,2219,KEH3,KC HRW Wheat Future
2022-09-27 00:00:00+00:00,35,1,279057,917.5,931.5,917.5,920.75,35,KEZ3,KC HRW Wheat Future
2022-09-28 00:00:00+00:00,35,1,234273,826.75,831.0,826.75,831.0,2,KEN4,KC HRW Wheat Future
2022-09-28 00:00:00+00:00,35,1,65298,912.0,942.25,912.0,941.25,164,KEU3,KC HRW Wheat Future
2022-09-28 00:00:00+00:00,35,1,413260,943.5,973.5,932.5,972.25,2219,KEH3,KC HRW Wheat Future
2022-09-28 00:00:00+00:00,35,1,291439,942.25,971.0,930.5,969.25,530,KEK3,KC HRW Wheat Future
2022-09-28 00:00:00+00:00,35,1,279057,918.0,936.5,918.0,936.5,27,KEZ3,KC HRW Wheat Future
2022-09-28 00:00:00+00:00,35,1,443766,923.0,952.0,914.25,951.0,308,KEN3,KC HRW Wheat Future
2022-09-28 00:00:00+00:00,35,1,727661,946.5,977.5,935.25,975.5,11964,KEZ2,KC HRW Wheat Future
2022-09-29 00:00:00+00:00,35,1,291439,969.25,979.25,954.25,961.75,753,KEK3,KC HRW Wheat Future
2022-09-29 00:00:00+00:00,35,1,727661,974.5,986.0,959.5,965.5,10799,KEZ2,KC HRW Wheat Future
2022-09-29 00:00:00+00:00,35,1,413260,969.5,982.0,956.75,963.25,1982,KEH3,KC HRW Wheat Future
2022-09-29 00:00:00+00:00,35,1,443766,950.0,960.0,939.25,944.25,293,KEN3,KC HRW Wheat Future
2022-09-29 00:00:00+00:00,35,1,296440,798.0,798.0,798.0,798.0,1,KEU4,KC HRW Wheat Future
2022-09-29 00:00:00+00:00,35,1,65298,941.0,948.0,930.25,936.75,148,KEU3,KC HRW Wheat Future
2022-09-29 00:00:00+00:00,35,1,279057,945.5,945.5,932.0,937.0,15,KEZ3,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,291439,966.0,999.25,959.5,979.75,1304,KEK3,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,443766,949.25,971.75,941.75,953.25,1341,KEN3,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,234273,833.5,850.0,833.5,846.25,4,KEN4,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,279057,939.75,954.5,935.25,935.25,60,KEZ3,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,413260,967.5,1004.5,961.0,986.0,5159,KEH3,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,727661,971.0,1010.75,963.5,992.25,20310,KEZ2,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,65298,944.0,956.0,933.25,935.5,384,KEU3,KC HRW Wheat Future
2022-09-30 00:00:00+00:00,35,1,296440,798.0,798.0,798.0,798.0,1,KEU4,KC HRW Wheat Future
2022-10-03 00:00:00+00:00,35,1,727661,997.0,1009.75,981.25,988.0,13824,KEZ2,KC HRW Wheat Future
2022-10-03 00:00:00+00:00,35,1,443766,959.25,967.25,946.75,961.75,503,KEN3,KC HRW Wheat Future
2022-10-03 00:00:00+00:00,35,1,291439,990.0,995.75,971.0,982.5,506,KEK3,KC HRW Wheat Future
2022-10-03 00:00:00+00:00,35,1,413260,992.25,1002.5,976.25,985.75,3529,KEH3,KC HRW Wheat Future
2022-10-03 00:00:00+00:00,35,1,65298,950.0,950.5,936.0,948.0,466,KEU3,KC HRW Wheat Future
2022-10-03 00:00:00+00:00,35,1,279057,945.5,946.0,939.5,945.5,44,KEZ3,KC HRW Wheat Future
2022-10-03 00:00:00+00:00,35,1,234273,830.0,836.0,830.0,836.0,2,KEN4,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,413260,988.0,1006.5,981.75,986.0,3416,KEH3,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,291439,983.75,1001.5,979.0,982.75,767,KEK3,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,65298,954.5,965.75,946.75,950.75,358,KEU3,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,234273,844.0,845.0,844.0,845.0,3,KEN4,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,727661,990.75,1011.0,985.5,990.25,13048,KEZ2,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,279057,950.0,960.5,948.75,948.75,27,KEZ3,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,443766,960.5,978.75,956.75,961.5,804,KEN3,KC HRW Wheat Future
2022-10-04 00:00:00+00:00,35,1,672861,946.75,946.75,945.0,945.0,2,KEH4,KC HRW Wheat Future
2022-10-05 00:00:00+00:00,35,1,65298,953.25,967.25,947.0,956.5,115,KEU3,KC HRW Wheat Future
2022-10-05 00:00:00+00:00,35,1,291439,981.0,999.25,972.0,984.5,709,KEK3,KC HRW Wheat Future
2022-10-05 00:00:00+00:00,35,1,279057,942.5,966.0,942.5,956.5,32,KEZ3,KC HRW Wheat Future
2022-10-05 00:00:00+00:00,35,1,727661,988.75,1008.75,980.25,991.75,10734,KEZ2,KC HRW Wheat Future
2022-10-05 00:00:00+00:00,35,1,413260,984.75,1003.5,976.0,987.75,2495,KEH3,KC HRW Wheat Future
2022-10-05 00:00:00+00:00,35,1,234273,834.0,844.0,834.0,842.0,5,KEN4,KC HRW Wheat Future
2022-10-05 00:00:00+00:00,35,1,443766,959.75,977.25,952.5,965.0,420,KEN3,KC HRW Wheat Future
2022-10-06 00:00:00+00:00,35,1,727661,992.0,995.0,959.75,968.75,12256,KEZ2,KC HRW Wheat Future
2022-10-06 00:00:00+00:00,35,1,443766,964.0,966.0,939.25,948.5,532,KEN3,KC HRW Wheat Future
2022-10-06 00:00:00+00:00,35,1,65298,955.75,955.75,931.75,941.0,99,KEU3,KC HRW Wheat Future
2022-10-06 00:00:00+00:00,35,1,279057,947.25,947.25,931.25,937.0,74,KEZ3,KC HRW Wheat Future
2022-10-06 00:00:00+00:00,35,1,291439,985.0,985.5,955.25,964.5,627,KEK3,KC HRW Wheat Future
2022-10-06 00:00:00+00:00,35,1,234273,825.0,825.0,825.0,825.0,2,KEN4,KC HRW Wheat Future
2022-10-06 00:00:00+00:00,35,1,413260,991.0,991.5,956.75,966.5,2613,KEH3,KC HRW Wheat Future
2022-10-07 00:00:00+00:00,35,1,413260,966.5,982.0,961.25,970.0,2239,KEH3,KC HRW Wheat Future
2022-10-07 00:00:00+00:00,35,1,65298,941.25,954.0,941.0,944.75,282,KEU3,KC HRW Wheat Future
2022-10-07 00:00:00+00:00,35,1,727661,971.75,985.0,963.5,972.0,8198,KEZ2,KC HRW Wheat Future
2022-10-07 00:00:00+00:00,35,1,443766,949.5,962.5,946.5,954.5,385,KEN3,KC HRW Wheat Future
2022-10-07 00:00:00+00:00,35,1,234273,829.0,829.0,826.0,826.0,5,KEN4,KC HRW Wheat Future
2022-10-07 00:00:00+00:00,35,1,279057,950.0,950.5,942.25,943.25,14,KEZ3,KC HRW Wheat Future
2022-10-07 00:00:00+00:00,35,1,291439,964.25,979.0,959.5,967.5,581,KEK3,KC HRW Wheat Future
2022-10-10 00:00:00+00:00,35,1,443766,961.5,1007.0,959.75,993.25,802,KEN3,KC HRW Wheat Future
2022-10-10 00:00:00+00:00,35,1,413260,980.75,1032.5,977.0,1016.5,5084,KEH3,KC HRW Wheat Future
2022-10-10 00:00:00+00:00,35,1,279057,951.0,990.0,951.0,979.75,96,KEZ3,KC HRW Wheat Future
2022-10-10 00:00:00+00:00,35,1,727661,980.5,1037.5,978.75,1019.25,16002,KEZ2,KC HRW Wheat Future
2022-10-10 00:00:00+00:00,35,1,65298,954.75,994.25,954.75,981.0,270,KEU3,KC HRW Wheat Future
2022-10-10 00:00:00+00:00,35,1,234273,830.0,868.0,830.0,852.75,13,KEN4,KC HRW Wheat Future
2022-10-10 00:00:00+00:00,35,1,291439,978.0,1027.75,976.25,1013.25,835,KEK3,KC HRW Wheat Future
2022-10-11 00:00:00+00:00,35,1,413260,1015.75,1017.0,986.25,988.25,3446,KEH3,KC HRW Wheat Future
2022-10-11 00:00:00+00:00,35,1,65298,982.0,982.0,958.5,961.0,154,KEU3,KC HRW Wheat Future
2022-10-11 00:00:00+00:00,35,1,727661,1018.25,1021.75,988.25,991.25,13442,KEZ2,KC HRW Wheat Future
2022-10-11 00:00:00+00:00,35,1,234273,852.0,852.0,835.0,835.0,11,KEN4,KC HRW Wheat Future
2022-10-11 00:00:00+00:00,35,1,279057,975.0,975.0,957.0,957.0,20,KEZ3,KC HRW Wheat Future
2022-10-11 00:00:00+00:00,35,1,443766,992.25,993.75,966.75,968.0,349,KEN3,KC HRW Wheat Future
2022-10-11 00:00:00+00:00,35,1,291439,1011.25,1012.5,983.0,985.5,612,KEK3,KC HRW Wheat Future
2022-10-12 00:00:00+00:00,35,1,443766,966.75,966.75,948.0,956.75,570,KEN3,KC HRW Wheat Future
2022-10-12 00:00:00+00:00,35,1,65298,953.5,955.25,942.0,949.5,101,KEU3,KC HRW Wheat Future
2022-10-12 00:00:00+00:00,35,1,727661,992.25,993.75,967.0,972.5,11568,KEZ2,KC HRW Wheat Future
2022-10-12 00:00:00+00:00,35,1,279057,954.25,954.25,947.25,951.25,26,KEZ3,KC HRW Wheat Future
2022-10-12 00:00:00+00:00,35,1,291439,985.0,985.0,962.25,968.0,1100,KEK3,KC HRW Wheat Future
2022-10-12 00:00:00+00:00,35,1,413260,991.0,991.0,964.75,969.75,3108,KEH3,KC HRW Wheat Future
2022-10-13 00:00:00+00:00,35,1,234273,835.0,852.0,835.0,852.0,3,KEN4,KC HRW Wheat Future
2022-10-13 00:00:00+00:00,35,1,727661,971.0,996.75,952.5,982.25,13773,KEZ2,KC HRW Wheat Future
2022-10-13 00:00:00+00:00,35,1,413260,968.75,993.75,950.75,979.75,4033,KEH3,KC HRW Wheat Future
2022-10-13 00:00:00+00:00,35,1,65298,958.75,968.5,936.0,957.0,84,KEU3,KC HRW Wheat Future
2022-10-13 00:00:00+00:00,35,1,443766,955.75,976.75,939.0,964.0,556,KEN3,KC HRW Wheat Future
2022-10-13 00:00:00+00:00,35,1,291439,970.0,990.25,950.75,976.75,883,KEK3,KC HRW Wheat Future
2022-10-13 00:00:00+00:00,35,1,279057,937.0,966.5,937.0,957.5,34,KEZ3,KC HRW Wheat Future
2022-10-14 00:00:00+00:00,35,1,291439,977.0,980.0,948.0,951.5,1088,KEK3,KC HRW Wheat Future
2022-10-14 00:00:00+00:00,35,1,279057,958.0,958.0,940.5,940.5,9,KEZ3,KC HRW Wheat Future
2022-10-14 00:00:00+00:00,35,1,727661,982.0,989.5,950.75,953.25,10430,KEZ2,KC HRW Wheat Future
2022-10-14 00:00:00+00:00,35,1,65298,950.0,956.25,935.0,936.25,52,KEU3,KC HRW Wheat Future
2022-10-14 00:00:00+00:00,35,1,413260,980.0,987.25,949.75,953.5,3138,KEH3,KC HRW Wheat Future
2022-10-14 00:00:00+00:00,35,1,443766,964.5,966.25,939.0,942.0,852,KEN3,KC HRW Wheat Future
2022-10-17 00:00:00+00:00,35,1,65298,939.25,946.5,935.25,938.0,198,KEU3,KC HRW Wheat Future
2022-10-17 00:00:00+00:00,35,1,413260,952.0,967.5,946.75,949.75,2880,KEH3,KC HRW Wheat Future
2022-10-17 00:00:00+00:00,35,1,727661,954.0,969.25,948.0,951.75,11132,KEZ2,KC HRW Wheat Future
2022-10-17 00:00:00+00:00,35,1,443766,941.0,954.0,937.75,941.0,912,KEN3,KC HRW Wheat Future
2022-10-17 00:00:00+00:00,35,1,291439,950.75,965.0,945.25,948.0,1245,KEK3,KC HRW Wheat Future
2022-10-17 00:00:00+00:00,35,1,279057,946.75,946.75,936.75,941.75,10,KEZ3,KC HRW Wheat Future
2022-10-18 00:00:00+00:00,35,1,65298,935.5,935.5,917.25,932.25,69,KEU3,KC HRW Wheat Future
2022-10-18 00:00:00+00:00,35,1,291439,949.5,953.0,925.75,942.5,1480,KEK3,KC HRW Wheat Future
2022-10-18 00:00:00+00:00,35,1,413260,950.75,956.0,927.25,943.75,3798,KEH3,KC HRW Wheat Future
2022-10-18 00:00:00+00:00,35,1,234273,824.5,829.0,824.25,825.25,8,KEN4,KC HRW Wheat Future
2022-10-18 00:00:00+00:00,35,1,727661,952.0,957.5,929.0,946.0,14329,KEZ2,KC HRW Wheat Future
2022-10-18 00:00:00+00:00,35,1,443766,941.75,944.0,919.75,935.5,598,KEN3,KC HRW Wheat Future
2022-10-18 00:00:00+00:00,35,1,279057,934.5,935.25,923.5,933.75,17,KEZ3,KC HRW Wheat Future
2022-10-19 00:00:00+00:00,35,1,279057,940.25,941.0,927.0,927.25,23,KEZ3,KC HRW Wheat Future
2022-10-19 00:00:00+00:00,35,1,727661,942.25,960.5,935.0,941.75,11149,KEZ2,KC HRW Wheat Future
2022-10-19 00:00:00+00:00,35,1,65298,939.5,942.25,923.0,928.75,68,KEU3,KC HRW Wheat Future
2022-10-19 00:00:00+00:00,35,1,291439,939.0,954.25,931.25,938.25,1021,KEK3,KC HRW Wheat Future
2022-10-19 00:00:00+00:00,35,1,413260,942.5,957.0,933.0,940.25,2637,KEH3,KC HRW Wheat Future
2022-10-19 00:00:00+00:00,35,1,443766,933.75,945.75,924.25,931.5,951,KEN3,KC HRW Wheat Future
2022-10-20 00:00:00+00:00,35,1,727661,944.5,955.0,938.25,950.0,7475,KEZ2,KC HRW Wheat Future
2022-10-20 00:00:00+00:00,35,1,291439,939.75,951.25,935.5,946.25,840,KEK3,KC HRW Wheat Future
2022-10-20 00:00:00+00:00,35,1,443766,931.75,945.0,928.75,941.25,628,KEN3,KC HRW Wheat Future
2022-10-20 00:00:00+00:00,35,1,65298,929.75,942.75,929.75,939.75,111,KEU3,KC HRW Wheat Future
2022-10-20 00:00:00+00:00,35,1,234273,843.0,843.0,843.0,843.0,2,KEN4,KC HRW Wheat Future
2022-10-20 00:00:00+00:00,35,1,279057,933.75,943.0,933.75,943.0,42,KEZ3,KC HRW Wheat Future
2022-10-20 00:00:00+00:00,35,1,413260,941.5,953.0,936.5,948.5,1758,KEH3,KC HRW Wheat Future
2022-10-21 00:00:00+00:00,35,1,279057,939.5,943.5,932.75,943.5,13,KEZ3,KC HRW Wheat Future
2022-10-21 00:00:00+00:00,35,1,727661,950.0,959.5,929.5,946.75,7802,KEZ2,KC HRW Wheat Future
2022-10-21 00:00:00+00:00,35,1,65298,932.5,949.0,924.0,939.25,259,KEU3,KC HRW Wheat Future
2022-10-21 00:00:00+00:00,35,1,443766,941.0,950.0,922.75,940.0,823,KEN3,KC HRW Wheat Future
2022-10-21 00:00:00+00:00,35,1,413260,948.25,957.75,928.25,946.0,2778,KEH3,KC HRW Wheat Future
2022-10-21 00:00:00+00:00,35,1,291439,946.0,955.75,927.0,944.25,1280,KEK3,KC HRW Wheat Future
2022-10-24 00:00:00+00:00,35,1,291439,949.5,949.75,929.25,935.5,866,KEK3,KC HRW Wheat Future
2022-10-24 00:00:00+00:00,35,1,279057,945.0,945.0,929.25,934.25,43,KEZ3,KC HRW Wheat Future
2022-10-24 00:00:00+00:00,35,1,727661,951.0,953.25,931.5,936.25,8700,KEZ2,KC HRW Wheat Future
2022-10-24 00:00:00+00:00,35,1,234273,834.75,834.75,834.75,834.75,1,KEN4,KC HRW Wheat Future
2022-10-24 00:00:00+00:00,35,1,443766,943.25,944.75,925.5,931.0,863,KEN3,KC HRW Wheat Future
2022-10-24 00:00:00+00:00,35,1,413260,948.75,951.75,930.5,935.25,2805,KEH3,KC HRW Wheat Future
2022-10-24 00:00:00+00:00,35,1,65298,939.25,942.0,925.25,930.0,94,KEU3,KC HRW Wheat Future
2022-10-25 00:00:00+00:00,35,1,291439,935.0,938.5,922.75,931.0,1259,KEK3,KC HRW Wheat Future
2022-10-25 00:00:00+00:00,35,1,413260,936.25,941.75,923.25,932.25,3014,KEH3,KC HRW Wheat Future
2022-10-25 00:00:00+00:00,35,1,443766,933.5,933.5,917.75,925.0,717,KEN3,KC HRW Wheat Future
2022-10-25 00:00:00+00:00,35,1,65298,932.75,932.75,918.25,928.0,50,KEU3,KC HRW Wheat Future
2022-10-25 00:00:00+00:00,35,1,279057,926.25,931.25,926.25,930.75,16,KEZ3,KC HRW Wheat Future
2022-10-25 00:00:00+00:00,35,1,727661,938.0,943.0,924.0,932.75,10865,KEZ2,KC HRW Wheat Future
2022-10-26 00:00:00+00:00,35,1,234273,838.5,838.5,838.5,838.5,1,KEN4,KC HRW Wheat Future
2022-10-26 00:00:00+00:00,35,1,727661,934.5,946.25,923.0,942.25,8940,KEZ2,KC HRW Wheat Future
2022-10-26 00:00:00+00:00,35,1,413260,935.75,945.0,922.25,942.5,2468,KEH3,KC HRW Wheat Future
2022-10-26 00:00:00+00:00,35,1,443766,927.0,935.25,916.0,932.25,506,KEN3,KC HRW Wheat Future
2022-10-26 00:00:00+00:00,35,1,291439,932.75,943.0,921.25,940.25,654,KEK3,KC HRW Wheat Future
2022-10-26 00:00:00+00:00,35,1,65298,924.5,933.0,916.75,931.0,37,KEU3,KC HRW Wheat Future
2022-10-26 00:00:00+00:00,35,1,279057,922.75,934.0,922.75,933.5,12,KEZ3,KC HRW Wheat Future
2022-10-27 00:00:00+00:00,35,1,727661,941.0,955.75,929.5,932.5,9234,KEZ2,KC HRW Wheat Future
2022-10-27 00:00:00+00:00,35,1,413260,941.75,955.25,929.0,931.5,2811,KEH3,KC HRW Wheat Future
2022-10-27 00:00:00+00:00,35,1,279057,938.75,938.75,922.5,925.0,4,KEZ3,KC HRW Wheat Future
2022-10-27 00:00:00+00:00,35,1,443766,930.25,945.25,920.5,924.5,1137,KEN3,KC HRW Wheat Future
2022-10-27 00:00:00+00:00,35,1,65298,938.75,939.25,920.0,924.0,34,KEU3,KC HRW Wheat Future
2022-10-27 00:00:00+00:00,35,1,291439,938.5,952.75,927.25,930.0,896,KEK3,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,65298,917.75,923.0,910.0,917.75,58,KEU3,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,291439,931.75,932.0,914.0,923.5,1183,KEK3,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,413260,933.5,934.0,915.0,924.75,2907,KEH3,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,234273,831.0,831.0,831.0,831.0,2,KEN4,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,443766,926.0,926.0,908.75,918.75,931,KEN3,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,672861,914.5,914.5,914.5,914.5,14,KEH4,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,279057,918.0,923.5,914.75,923.5,20,KEZ3,KC HRW Wheat Future
2022-10-28 00:00:00+00:00,35,1,727661,934.0,934.5,915.25,925.0,9179,KEZ2,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,296440,825.0,826.0,825.0,826.0,5,KEU4,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,413260,959.75,979.0,946.5,969.25,6597,KEH3,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,234273,857.0,860.25,850.0,860.25,13,KEN4,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,727661,962.0,982.5,950.0,973.0,20131,KEZ2,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,279057,944.5,954.0,939.0,939.0,23,KEZ3,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,291439,953.0,978.25,943.5,967.0,1897,KEK3,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,443766,937.75,963.75,934.25,957.5,1806,KEN3,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,65298,945.5,960.5,931.25,959.0,110,KEU3,KC HRW Wheat Future
2022-10-31 00:00:00+00:00,35,1,672861,940.0,940.0,940.0,940.0,3,KEH4,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,291439,971.75,983.75,956.0,978.75,1255,KEK3,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,234273,854.0,864.25,854.0,864.25,4,KEN4,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,413260,974.25,987.5,958.0,983.25,4498,KEH3,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,727661,979.0,991.0,960.75,986.5,17874,KEZ2,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,279057,957.0,965.0,949.0,960.5,56,KEZ3,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,672861,950.0,950.0,950.0,950.0,2,KEH4,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,296440,826.0,826.0,826.0,826.0,2,KEU4,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,65298,959.5,970.25,946.75,965.5,112,KEU3,KC HRW Wheat Future
2022-11-01 00:00:00+00:00,35,1,443766,964.0,974.0,947.75,969.0,1269,KEN3,KC HRW Wheat Future
2022-11-02 00:00:00+00:00,35,1,291439,977.25,982.75,932.0,936.5,1204,KEK3,KC HRW Wheat Future
2022-11-02 00:00:00+00:00,35,1,234273,856.25,856.25,836.0,836.0,4,KEN4,KC HRW Wheat Future
2022-11-02 00:00:00+00:00,35,1,279057,965.0,965.0,928.75,933.0,34,KEZ3,KC HRW Wheat Future
2022-11-02 00:00:00+00:00,35,1,65298,961.75,964.75,924.25,929.5,171,KEU3,KC HRW Wheat Future
2022-11-02 00:00:00+00:00,35,1,413260,983.5,986.25,934.25,939.0,4966,KEH3,KC HRW Wheat Future
2022-11-02 00:00:00+00:00,35,1,443766,967.25,972.25,924.75,931.5,1719,KEN3,KC HRW Wheat Future
2022-11-02 00:00:00+00:00,35,1,727661,985.25,990.25,936.0,941.25,14331,KEZ2,KC HRW Wheat Future
2022-11-03 00:00:00+00:00,35,1,413260,940.25,946.25,924.0,939.0,3973,KEH3,KC HRW Wheat Future
2022-11-03 00:00:00+00:00,35,1,234273,841.0,842.5,840.0,840.0,8,KEN4,KC HRW Wheat Future
2022-11-03 00:00:00+00:00,35,1,291439,937.5,943.25,922.25,936.5,903,KEK3,KC HRW Wheat Future
2022-11-03 00:00:00+00:00,35,1,443766,932.25,935.75,916.0,928.75,818,KEN3,KC HRW Wheat Future
2022-11-03 00:00:00+00:00,35,1,727661,941.75,949.5,925.25,941.25,9382,KEZ2,KC HRW Wheat Future
2022-11-03 00:00:00+00:00,35,1,65298,924.25,932.75,915.5,927.25,59,KEU3,KC HRW Wheat Future
2022-11-03 00:00:00+00:00,35,1,279057,920.0,935.25,920.0,935.25,6,KEZ3,KC HRW Wheat Future
2022-11-04 00:00:00+00:00,35,1,291439,939.5,951.75,934.5,948.0,972,KEK3,KC HRW Wheat Future
2022-11-04 00:00:00+00:00,35,1,65298,930.5,939.0,925.0,937.0,156,KEU3,KC HRW Wheat Future
2022-11-04 00:00:00+00:00,35,1,279057,938.0,941.0,928.0,941.0,83,KEZ3,KC HRW Wheat Future
2022-11-04 00:00:00+00:00,35,1,443766,927.5,944.0,926.75,939.0,1522,KEN3,KC HRW Wheat Future
2022-11-04 00:00:00+00:00,35,1,413260,940.75,955.0,937.5,951.25,2528,KEH3,KC HRW Wheat Future
2022-11-04 00:00:00+00:00,35,1,727661,943.75,958.5,939.0,954.0,7970,KEZ2,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,296440,826.0,826.0,826.0,826.0,5,KEU4,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,443766,941.5,955.5,929.5,945.5,2057,KEN3,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,234273,853.5,862.75,853.5,862.75,2,KEN4,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,65298,931.75,952.25,931.75,943.75,271,KEU3,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,279057,935.0,954.0,935.0,946.5,58,KEZ3,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,413260,951.25,968.0,938.25,955.75,4348,KEH3,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,727661,953.5,971.75,940.25,959.25,8454,KEZ2,KC HRW Wheat Future
2022-11-07 00:00:00+00:00,35,1,291439,941.0,964.25,938.75,952.0,1206,KEK3,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,413260,955.25,966.5,939.25,942.75,4273,KEH3,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,279057,941.0,953.0,928.75,929.5,30,KEZ3,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,727661,958.5,971.0,942.75,947.0,7520,KEZ2,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,443766,945.0,954.0,928.25,931.0,1070,KEN3,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,296440,827.0,827.0,827.0,827.0,2,KEU4,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,234273,856.0,860.0,856.0,860.0,3,KEN4,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,65298,945.0,951.25,925.75,928.5,330,KEU3,KC HRW Wheat Future
2022-11-08 00:00:00+00:00,35,1,291439,952.5,962.0,935.5,938.5,1149,KEK3,KC HRW Wheat Future
2022-11-09 00:00:00+00:00,35,1,727661,947.0,951.25,928.75,929.0,8496,KEZ2,KC HRW Wheat Future
2022-11-09 00:00:00+00:00,35,1,291439,939.5,943.0,921.75,923.0,1104,KEK3,KC HRW Wheat Future
2022-11-09 00:00:00+00:00,35,1,65298,923.5,926.0,913.75,914.25,776,KEU3,KC HRW Wheat Future
2022-11-09 00:00:00+00:00,35,1,279057,918.5,922.5,916.75,916.75,13,KEZ3,KC HRW Wheat Future
